Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
Hós 10:8	G1909	εφ	PREP	LXX_WH
Hós 10:8	G1473	ημας	P-AP	LXX_WH
Hós 10:9	G0575	αφ	PREP	LXX_WH
Hós 10:9	G3739	ου	R-GSM	LXX_WH
Hós 10:9	G3588	οι	T-NPM	LXX_WH
Hós 10:9	G1015	βουνοι	N-NPM	LXX_WH
Hós 10:9	G0264	ημαρτεν	V-AAI-3S	LXX_WH
Hós 10:9	G2474	ισραηλ	N-PRI	LXX_WH
Hós 10:9	G1563	εκει	ADV	LXX_WH
Hós 10:9	G2476	εστησαν	V-AAI-3P	LXX_WH
Hós 10:9	G3364	ου	ADV	LXX_WH
Hós 10:9	G3165	μη	ADV	LXX_WH
Hós 10:9	G2638	καταλαβη	V-AAS-3S	LXX_WH
Hós 10:9	G0846	αυτους	D-APM	LXX_WH
Hós 10:9	G1722	εν	PREP	LXX_WH
Hós 10:9	G3588	τω	T-DSM	LXX_WH
Hós 10:9	G1015	βουνω	N-DSM	LXX_WH
Hós 10:9	G4171	πολεμος	N-NSM	LXX_WH
Hós 10:9	G1909	επι	PREP	LXX_WH
Hós 10:9	G3588	τα	T-APN	LXX_WH
Hós 10:9	G5043	τεκνα	N-APN	LXX_WH
Hós 10:9	G0093	αδικιας	N-GSF	LXX_WH
Hós 10:10	G2064	ηλθεν	V-AAI-3S	LXX_WH
Hós 10:10	G3811	παιδευσαι	V-AAN	LXX_WH
Hós 10:10	G0846	αυτους	D-APM	LXX_WH
Hós 10:10	G2532	και	CONJ	LXX_WH
Hós 10:10	G4863	συναχθησονται	V-FPI-3P	LXX_WH
Hós 10:10	G1909	επ	PREP	LXX_WH
Hós 10:10	G0846	αυτους	D-APM	LXX_WH
Hós 10:10	G2992	λαοι	N-NPM	LXX_WH
Hós 10:10	G1722	εν	PREP	LXX_WH
Hós 10:10	G3588	τω	T-DSN	LXX_WH
Hós 10:10	G3811	παιδευεσθαι	V-PMN	LXX_WH
Hós 10:10	G0846	αυτους	D-APM	LXX_WH
Hós 10:10	G1722	εν	PREP	LXX_WH
Hós 10:10	G3588	ταις	T-DPF	LXX_WH
Hós 10:10	G1417	δυσιν	N-NUI	LXX_WH
Hós 10:10	G0093	αδικιαις	N-DPF	LXX_WH
Hós 10:10	G0846	αυτων	D-GPM	LXX_WH
Hós 10:11	G2187	εφραιμ	N-PRI	LXX_WH
Hós 10:11	G1151	δαμαλις	N-NSF	LXX_WH
Hós 10:11	G1321	δεδιδαγμενη	V-RPPNS	LXX_WH
Hós 10:11	G0025	αγαπαν	V-PAN	LXX_WH
Hós 10:11	G3497	νεικος	N-ASN	ABP-potolt
Hós 10:11	G1473	εγω	P-NS	LXX_WH
Hós 10:11	G1161	δε	PRT	LXX_WH
Hós 10:11		επελευσομαι	V-FMI-1S	ELTERO_SZOVEGALAP
Hós 10:11	G1909	επι	PREP	LXX_WH
Hós 10:11	G3588	το	T-ASN	LXX_WH
Hós 10:11	G2570	καλλιστον	A-ASMS	LXX_WH
Hós 10:11	G3588	του	T-GSM	LXX_WH
Hós 10:11	G5137	τραχηλου	N-GSM	LXX_WH
Hós 10:11	G0846	αυτης	D-GSF	LXX_WH
Hós 10:11	G1913	επιβιβω	V-FAI-1S	LXX_WH
Hós 10:11	G2187	εφραιμ	N-PRI	LXX_WH
Hós 10:11	G2532	και	CONJ	LXX_WH
Hós 10:11		παρασιωπησομαι	V-FMI-1S	ELTERO_SZOVEGALAP
Hós 10:11	G2455	ιουδαν	N-ASM	LXX_WH
Hós 10:11	G1765	ενισχυσει	V-FAI-3S	LXX_WH
Hós 10:11	G0846	αυτω	D-DSM	LXX_WH
Hós 10:11	G2384	ιακωβ	N-PRI	LXX_WH
Hós 10:12	G4687	σπειρατε	V-AAD-2P	LXX_WH
Hós 10:12	G1438	εαυτοις	D-DPM	LXX_WH
Hós 10:12	G1519	εις	PREP	LXX_WH
Hós 10:12	G1343	δικαιοσυνην	N-ASF	LXX_WH
Hós 10:12	G5166	τρυγησατε	V-AAD-2P	LXX_WH
Hós 10:12	G1519	εις	PREP	LXX_WH
Hós 10:12	G2590	καρπον	N-ASM	LXX_WH
Hós 10:12	G2222	ζωης	N-GSF	LXX_WH
Hós 10:12	G5461	φωτισατε	V-AAD-2P	LXX_WH
Hós 10:12	G1438	εαυτοις	D-DPM	LXX_WH
Hós 10:12	G5457	φως	N-ASN	LXX_WH
Hós 10:12	G1108	γνωσεως	N-GSF	LXX_WH
Hós 10:12	G1567	εκζητησατε	V-AAD-2P	LXX_WH
Hós 10:12	G3588	τον	T-ASM	LXX_WH
Hós 10:12	G2962	κυριον	N-ASM	LXX_WH
Hós 10:12	G2193	εως	PREP	LXX_WH
Hós 10:12	G3588	του	T-GSN	LXX_WH
Hós 10:12	G2064	ελθειν	V-AAN	LXX_WH
Hós 10:12	G1081	γενηματα	N-APN	ABP-potolt
Hós 10:12	G1343	δικαιοσυνης	N-GSF	LXX_WH
Hós 10:12	G4771	υμιν	P-DP	LXX_WH
Hós 10:13	G2443	ινα	CONJ	LXX_WH
Hós 10:13	G5100	τι	I-ASN	LXX_WH
Hós 10:13		παρεσιωπησατε	V-AAI-2P	ELTERO_SZOVEGALAP
Hós 10:13	G0763	ασεβειαν	N-ASF	LXX_WH
Hós 10:13	G2532	και	CONJ	LXX_WH
Hós 10:13	G3588	τας	T-APF	LXX_WH
Hós 10:13	G0093	αδικιας	N-APF	LXX_WH
Hós 10:13	G0846	αυτης	D-GSF	LXX_WH
Hós 10:13	G5166	ετρυγησατε	V-AAI-2P	LXX_WH
Hós 10:13	G2068	εφαγετε	V-AAI-2P	LXX_WH
Hós 10:13	G2590	καρπον	N-ASM	LXX_WH
Hós 10:13	G5571	ψευδη	A-APN	LXX_WH
Hós 10:13	G3754	οτι	CONJ	LXX_WH
Hós 10:13	G1679	ηλπισας	V-AAI-2S	LXX_WH
Hós 10:13	G1722	εν	PREP	LXX_WH
Hós 10:13	G3588	τοις	T-DPN	LXX_WH
Hós 10:13	G0716	αρμασιν	N-DPN	LXX_WH
Hós 10:13	G4771	σου	P-GS	LXX_WH
Hós 10:13	G1722	εν	PREP	LXX_WH
Hós 10:13	G4128	πληθει	N-DSN	LXX_WH
Hós 10:13	G1411	δυναμεως	N-GSF	LXX_WH
Hós 10:13	G4771	σου	P-GS	LXX_WH
Hós 10:14	G2532	και	CONJ	LXX_WH
Hós 10:14	G1817	εξαναστησεται	V-FMI-3S	ABP-potolt
Hós 10:14	G0684	απωλεια	N-NSF	LXX_WH
Hós 10:14	G1722	εν	PREP	LXX_WH
Hós 10:14	G3588	τω	T-DSM	LXX_WH
Hós 10:14	G2992	λαω	N-DSM	LXX_WH
Hós 10:14	G4771	σου	P-GS	LXX_WH
Hós 10:14	G2532	και	CONJ	LXX_WH
Hós 10:14	G3956	παντα	A-NPN	LXX_WH
Hós 10:14	G3588	τα	T-NPN	LXX_WH
Hós 10:14		περιτετειχισμενα	V-RMPNP	ELTERO_SZOVEGALAP
Hós 10:14	G4771	σου	P-GS	LXX_WH
Hós 10:14		οιχησεται	V-FMI-3S	ELTERO_SZOVEGALAP
Hós 10:14	G3739	ως	CONJ	LXX_WH
Hós 10:14	G0758	αρχων	N-NSM	LXX_WH
Hós 10:14		σαλαμαν	N-PRI	ELTERO_SZOVEGALAP
Hós 10:14	G1537	εκ	PREP	LXX_WH
Hós 10:14	G3588	του	T-GSM	LXX_WH
Hós 10:14	G3624	οικου	N-GSM	LXX_WH
Hós 10:14		ιεροβααλ	N-PRI	ELTERO_SZOVEGALAP
Hós 10:14	G1722	εν	PREP	LXX_WH
Hós 10:14	G2250	ημεραις	N-DPF	LXX_WH
Hós 10:14	G4171	πολεμου	N-GSM	LXX_WH
Hós 10:14	G3384	μητερα	N-ASF	LXX_WH
Hós 10:14	G1909	επι	PREP	LXX_WH
Hós 10:14	G5043	τεκνοις	N-DPN	LXX_WH
Hós 10:14	G1474	ηδαφισαν	V-AAI-3P	LXX_WH
Hós 10:15	G3778	ουτως	ADV	LXX_WH
Hós 10:15	G4160	ποιησω	V-FAI-1S	LXX_WH
Hós 10:15	G4771	υμιν	P-DP	LXX_WH
Hós 10:15	G3624	οικος	N-NSM	LXX_WH
Hós 10:15	G3588	του	T-GSM	LXX_WH
Hós 10:15	G2474	ισραηλ	N-PRI	LXX_WH
Hós 10:15	G0575	απο	PREP	LXX_WH
Hós 10:15	G4383	προσωπου	N-GSN	LXX_WH
Hós 10:15	G2549	κακιων	N-GPF	LXX_WH
Hós 10:15	G4771	υμων	P-GP	LXX_WH
Hós 10:15	G3722	ορθρου	N-GSM	LXX_WH
Hós 10:15		απερριφησαν	V-API-3P	ELTERO_SZOVEGALAP
Hós 10:15		απερριφη	V-API-3S	ELTERO_SZOVEGALAP
Hós 10:15	G0935	βασιλευς	N-NSM	LXX_WH
Hós 10:15	G2474	ισραηλ	N-PRI	LXX_WH
Hós 11:1	G1360	διοτι	CONJ	LXX_WH
Hós 11:1	G3516	νηπιος	A-NSM	LXX_WH
Hós 11:1	G2474	ισραηλ	N-PRI	LXX_WH
Hós 11:1	G2532	και	CONJ	LXX_WH
Hós 11:1	G1473	εγω	P-NS	LXX_WH
Hós 11:1	G0025	ηγαπησα	V-AAI-1S	LXX_WH
Hós 11:1	G0846	αυτον	D-ASM	LXX_WH
Hós 11:1	G2532	και	CONJ	LXX_WH
Hós 11:1	G1537	εξ	PREP	LXX_WH
Hós 11:1	G0125	αιγυπτου	N-GSF	LXX_WH
Hós 11:1	G3333	μετεκαλεσα	V-AAI-1S	LXX_WH
Hós 11:1	G3588	τα	T-APN	LXX_WH
Hós 11:1	G5043	τεκνα	N-APN	LXX_WH
Hós 11:1	G0846	αυτου	D-GSM	LXX_WH
Hós 11:2	G2531	καθως	ADV	LXX_WH
Hós 11:2	G3333	μετεκαλεσα	V-AAI-1S	LXX_WH
Hós 11:2	G0846	αυτους	D-APM	LXX_WH
Hós 11:2	G3778	ουτως	ADV	LXX_WH
Hós 11:2		απωχοντο	V-IMI-3P	ELTERO_SZOVEGALAP
Hós 11:2	G1537	εκ	PREP	LXX_WH
Hós 11:2	G4383	προσωπου	N-GSN	LXX_WH
Hós 11:2	G1473	μου	P-GS	LXX_WH
Hós 11:2	G0846	αυτοι	D-NPM	LXX_WH
Hós 11:2	G3588	τοις	T-DPM	LXX_WH
Hós 11:2		βααλιμ	N-PRI	ELTERO_SZOVEGALAP
Hós 11:2	G2380	εθυον	V-IAI-3P	LXX_WH
Hós 11:2	G2532	και	CONJ	LXX_WH
Hós 11:2	G3588	τοις	T-DPM	LXX_WH
Hós 11:2	G1099	γλυπτοις	A-DPM	ABP-potolt
Hós 11:2	G2370	εθυμιων	V-IAI-3P	LXX_WH
Hós 11:3	G2532	και	CONJ	LXX_WH
Hós 11:3	G1473	εγω	P-NS	LXX_WH
Hós 11:3		συνεποδισα	V-AAI-1S	
Hós 11:3	G3588	τον	T-ASM	LXX_WH
Hós 11:3	G2187	εφραιμ	N-PRI	LXX_WH
Hós 11:3	G0353	ανελαβον	V-AAI-1S	LXX_WH
Hós 11:3	G0846	αυτον	D-ASM	LXX_WH
Hós 11:3	G1909	επι	PREP	LXX_WH
Hós 11:3	G3588	τον	T-ASM	LXX_WH
Hós 11:3	G1023	βραχιονα	N-ASM	LXX_WH
Hós 11:3	G1473	μου	P-GS	LXX_WH
Hós 11:3	G2532	και	CONJ	LXX_WH
Hós 11:3	G3364	ουκ	ADV	LXX_WH
Hós 11:3	G1097	εγνωσαν	V-AAI-3P	LXX_WH
Hós 11:3	G3754	οτι	CONJ	LXX_WH
Hós 11:3	G2390	ιαμαι	V-RPI-1S	LXX_WH
Hós 11:3	G0846	αυτους	D-APM	LXX_WH
Hós 11:4	G1722	εν	PREP	LXX_WH
Hós 11:4	G1312	διαφθορα	N-DSF	LXX_WH
Hós 11:4	G0444	ανθρωπων	N-GPM	LXX_WH
Hós 11:4	G1614	εξετεινα	V-AAI-1S	LXX_WH
Hós 11:4	G0846	αυτους	D-APM	LXX_WH
Hós 11:4	G1722	εν	PREP	LXX_WH
Hós 11:4		δεσμοις	N-DPM	ELTERO_SZOVEGALAP
Hós 11:4		αγαπησεως	N-GSF	ELTERO_SZOVEGALAP
Hós 11:4	G1473	μου	P-GS	LXX_WH
Hós 11:4	G2532	και	CONJ	LXX_WH
Hós 11:4	G1510	εσομαι	V-FMI-1S	LXX_WH
Hós 11:4	G0846	αυτοις	D-DPM	LXX_WH
Hós 11:4	G3739	ως	CONJ	LXX_WH
Hós 11:4		ραπιζων	V-PAPNS	ELTERO_SZOVEGALAP
Hós 11:4	G0444	ανθρωπος	N-NSM	LXX_WH
Hós 11:4	G1909	επι	PREP	LXX_WH
Hós 11:4	G3588	τας	T-APF	LXX_WH
Hós 11:4	G4600	σιαγονας	N-APF	LXX_WH
Hós 11:4	G0846	αυτου	D-GSM	LXX_WH
Hós 11:4	G2532	και	CONJ	LXX_WH
Hós 11:4	G1914	επιβλεψομαι	V-FMI-1S	LXX_WH
Hós 11:4	G4314	προς	PREP	LXX_WH
Hós 11:4	G0846	αυτον	D-ASM	LXX_WH
Hós 11:4	G1410	δυνησομαι	V-FMI-1S	LXX_WH
Hós 11:4	G0846	αυτω	D-DSM	LXX_WH
Hós 11:5		κατωκησεν	V-AAI-3S	ELTERO_SZOVEGALAP
Hós 11:5	G2187	εφραιμ	N-PRI	LXX_WH
Hós 11:5	G1722	εν	PREP	LXX_WH
Hós 11:5	G0125	αιγυπτω	N-DSF	LXX_WH
Hós 11:5	G2532	και	CONJ	LXX_WH
Hós 11:5		ασσουρ	N-PRI	ELTERO_SZOVEGALAP
Hós 11:5	G0846	αυτος	D-NSM	LXX_WH
Hós 11:5	G0935	βασιλευς	N-NSM	LXX_WH
Hós 11:5	G0846	αυτου	D-GSM	LXX_WH
Hós 11:5	G3754	οτι	CONJ	LXX_WH
Hós 11:5	G3364	ουκ	ADV	LXX_WH
Hós 11:5	G2309	ηθελησεν	V-AAI-3S	LXX_WH
Hós 11:5	G1994	επιστρεψαι	V-AAN	LXX_WH
Hós 11:6	G2532	και	CONJ	LXX_WH
Hós 11:6	G0770	ησθενησεν	V-AAI-3S	LXX_WH
Hós 11:6		ρομφαια	N-NSF	ELTERO_SZOVEGALAP
Hós 11:6	G1722	εν	PREP	LXX_WH
Hós 11:6	G3588	ταις	T-DPF	LXX_WH
Hós 11:6	G4172	πολεσιν	N-DPF	LXX_WH
Hós 11:6	G0846	αυτου	D-GSM	LXX_WH
Hós 11:6	G2532	και	CONJ	LXX_WH
Hós 11:6	G2664	κατεπαυσεν	V-AAI-3S	LXX_WH
Hós 11:6	G1722	εν	PREP	LXX_WH
Hós 11:6	G3588	ταις	T-DPF	LXX_WH
Hós 11:6	G5495	χερσιν	N-DPF	LXX_WH
Hós 11:6	G0846	αυτου	D-GSM	LXX_WH
Hós 11:6	G2532	και	CONJ	LXX_WH
Hós 11:6	G2068	φαγονται	V-FMI-3P	LXX_WH
Hós 11:6	G1537	εκ	PREP	LXX_WH
Hós 11:6	G3588	των	T-GPF	LXX_WH
Hós 11:6		διαβουλιων	N-GPF	ELTERO_SZOVEGALAP
Hós 11:6	G0846	αυτων	D-GPM	LXX_WH
Hós 11:7	G2532	και	CONJ	LXX_WH
Hós 11:7	G3588	ο	T-NSM	LXX_WH
Hós 11:7	G2992	λαος	N-NSM	LXX_WH
Hós 11:7	G0846	αυτου	D-GSM	LXX_WH
Hós 11:7		επικρεμαμενος	V-PMPNS	ELTERO_SZOVEGALAP
Hós 11:7	G1537	εκ	PREP	LXX_WH
Hós 11:7	G3588	της	T-GSF	LXX_WH
Hós 11:7	G2733	κατοικιας	N-GSF	LXX_WH
Hós 11:7	G0846	αυτου	D-GSM	LXX_WH
Hós 11:7	G2532	και	CONJ	LXX_WH
Hós 11:7	G3588	ο	T-NSM	LXX_WH
Hós 11:7	G2316	θεος	N-NSM	LXX_WH
Hós 11:7	G1909	επι	PREP	LXX_WH
Hós 11:7	G3588	τα	T-APN	LXX_WH
Hós 11:7	G5093	τιμια	A-APN	LXX_WH
Hós 11:7	G0846	αυτου	D-GSM	LXX_WH
Hós 11:7	G2373	θυμωθησεται	V-FPI-3S	LXX_WH
Hós 11:7	G2532	και	CONJ	LXX_WH
Hós 11:7	G3364	ου	ADV	LXX_WH
Hós 11:7	G3165	μη	ADV	LXX_WH
Hós 11:7	G5312	υψωση	V-AAS-3S	LXX_WH
Hós 11:7	G0846	αυτον	D-ASM	LXX_WH
Hós 11:8	G5100	τι	I-ASN	LXX_WH
Hós 11:8	G4771	σε	P-AS	LXX_WH
Hós 11:8		διαθω	V-AAS-1S	ELTERO_SZOVEGALAP
Hós 11:8	G2187	εφραιμ	N-PRI	LXX_WH
Hós 11:8		υπερασπιω	V-FAI-1S	ELTERO_SZOVEGALAP
Hós 11:8	G4771	σου	P-GS	LXX_WH
Hós 11:8	G2474	ισραηλ	N-PRI	LXX_WH
Hós 11:8	G5100	τι	I-ASN	LXX_WH
Hós 11:8	G4771	σε	P-AS	LXX_WH
Hós 11:8		διαθω	V-AAS-1S	ELTERO_SZOVEGALAP
Hós 11:8	G3739	ως	CONJ	LXX_WH
Hós 11:8		αδαμα	N-PRI	ELTERO_SZOVEGALAP
Hós 11:8	G5087	θησομαι	V-FMI-1S	LXX_WH
Hós 11:8	G4771	σε	P-AS	LXX_WH
Hós 11:8	G2532	και	CONJ	LXX_WH
Hós 11:8	G3739	ως	CONJ	LXX_WH
Hós 11:8		σεβωιμ	N-PRI	ELTERO_SZOVEGALAP
Hós 11:8	G3344	μετεστραφη	V-API-3S	LXX_WH
Hós 11:8	G3588	η	T-NSF	LXX_WH
Hós 11:8	G2588	καρδια	N-NSF	LXX_WH
Hós 11:8	G1473	μου	P-GS	LXX_WH
Hós 11:8	G1722	εν	PREP	LXX_WH
Hós 11:8	G3588	τω	T-DSM	LXX_WH
Hós 11:8	G0846	αυτω	D-DSM	LXX_WH
Hós 11:8		συνεταραχθη	V-API-3S	ELTERO_SZOVEGALAP
Hós 11:8	G3588	η	T-NSF	LXX_WH
Hós 11:8		μεταμελεια	N-NSF	ELTERO_SZOVEGALAP
Hós 11:8	G1473	μου	P-GS	LXX_WH
Hós 11:9	G3364	ου	ADV	LXX_WH
Hós 11:9	G3165	μη	ADV	LXX_WH
Hós 11:9	G4160	ποιησω	V-AAS-1S	LXX_WH
Hós 11:9	G2596	κατα	PREP	LXX_WH
Hós 11:9	G3588	την	T-ASF	LXX_WH
Hós 11:9	G3709	οργην	N-ASF	LXX_WH
Hós 11:9	G3588	του	T-GSM	LXX_WH
Hós 11:9	G2372	θυμου	N-GSM	LXX_WH
Hós 11:9	G1473	μου	P-GS	LXX_WH
Hós 11:9	G3364	ου	ADV	LXX_WH
Hós 11:9	G3165	μη	ADV	LXX_WH
Hós 11:9	G1459	εγκαταλιπω	V-AAS-1S	LXX_WH
Hós 11:9	G3588	του	T-GSN	LXX_WH
Hós 11:9	G1813	εξαλειφθηναι	V-APN	LXX_WH
Hós 11:9	G3588	τον	T-ASM	LXX_WH
Hós 11:9	G2187	εφραιμ	N-PRI	LXX_WH
Hós 11:9	G1360	διοτι	CONJ	LXX_WH
Hós 11:9	G2316	θεος	N-NSM	LXX_WH
Hós 11:9	G1473	εγω	P-NS	LXX_WH
Hós 11:9	G1510	ειμι	V-PAI-1S	LXX_WH
Hós 11:9	G2532	και	CONJ	LXX_WH
Hós 11:9	G3364	ουκ	ADV	LXX_WH
Hós 11:9	G0444	ανθρωπος	N-NSM	LXX_WH
Hós 11:9	G1722	εν	PREP	LXX_WH
Hós 11:9	G4771	σοι	P-DS	LXX_WH
Hós 11:9	G0040	αγιος	A-NSM	LXX_WH
Hós 11:9	G2532	και	CONJ	LXX_WH
Hós 11:9	G3364	ουκ	ADV	LXX_WH
Hós 11:9	G1525	εισελευσομαι	V-FMI-1S	LXX_WH
Hós 11:9	G1519	εις	PREP	LXX_WH
Hós 11:9	G4172	πολιν	N-ASF	LXX_WH
Hós 11:10	G3694	οπισω	PREP	LXX_WH
Hós 11:10	G2962	κυριου	N-GSM	LXX_WH
Hós 11:10	G4198	πορευσομαι	V-FMI-1S	LXX_WH
Hós 11:10	G3739	ως	CONJ	LXX_WH
Hós 11:10	G3023	λεων	N-NSM	LXX_WH
Hós 11:10	G2044	ερευξεται	V-FMI-3S	LXX_WH
Hós 11:10	G3754	οτι	CONJ	LXX_WH
Hós 11:10	G0846	αυτος	D-NSM	LXX_WH
Hós 11:10	G5612	ωρυσεται	V-FMI-3S	LXX_WH
Hós 11:10	G2532	και	CONJ	LXX_WH
Hós 11:10	G1839	εκστησονται	V-FMI-3P	LXX_WH
Hós 11:10	G5043	τεκνα	N-NPN	LXX_WH
Hós 11:10	G5204	υδατων	N-GPN	LXX_WH
Hós 11:11	G2532	και	CONJ	LXX_WH
Hós 11:11	G1839	εκστησονται	V-FMI-3P	LXX_WH
Hós 11:11	G3739	ως	CONJ	LXX_WH
Hós 11:11	G3732	ορνεον	N-NSN	LXX_WH
Hós 11:11	G1537	εξ	PREP	LXX_WH
Hós 11:11	G0125	αιγυπτου	N-GSF	LXX_WH
Hós 11:11	G2532	και	CONJ	LXX_WH
Hós 11:11	G3739	ως	CONJ	LXX_WH
Hós 11:11	G4058	περιστερα	N-NSF	LXX_WH
Hós 11:11	G1537	εκ	PREP	LXX_WH
Hós 11:11	G1065	γης	N-GSF	LXX_WH
Hós 11:11		ασσυριων	N-GPM	ELTERO_SZOVEGALAP
Hós 11:11	G2532	και	CONJ	LXX_WH
Hós 11:11	G0600	αποκαταστησω	V-FAI-1S	LXX_WH
Hós 11:11	G0846	αυτους	D-APM	LXX_WH
Hós 11:11	G1519	εις	PREP	LXX_WH
Hós 11:11	G3588	τους	T-APM	LXX_WH
Hós 11:11	G3624	οικους	N-APM	LXX_WH
Hós 11:11	G0846	αυτων	D-GPM	LXX_WH
Hós 11:11	G3004	λεγει	V-PAI-3S	LXX_WH
Hós 11:11	G2962	κυριος	N-NSM	LXX_WH
Hós 12:1	G3588	ο	T-NSM	LXX_WH
Hós 12:1	G1161	δε	PRT	LXX_WH
Hós 12:1	G2187	εφραιμ	N-PRI	LXX_WH
Hós 12:1	G4190	πονηρον	A-ASN	LXX_WH
Hós 12:1	G4151	πνευμα	N-ASN	LXX_WH
Hós 12:1	G1377	εδιωξεν	V-AAI-3S	LXX_WH
Hós 12:1	G2742	καυσωνα	N-ASM	LXX_WH
Hós 12:1	G3650	ολην	A-ASF	LXX_WH
Hós 12:1	G3588	την	T-ASF	LXX_WH
Hós 12:1	G2250	ημεραν	N-ASF	LXX_WH
Hós 12:1	G2756	κενα	A-APN	LXX_WH
Hós 12:1	G2532	και	CONJ	LXX_WH
Hós 12:1	G3152	ματαια	A-APN	LXX_WH
Hós 12:1	G4129	επληθυνεν	V-IAI-3S	LXX_WH
Hós 12:1	G2532	και	CONJ	LXX_WH
Hós 12:1	G1242	διαθηκην	N-ASF	LXX_WH
Hós 12:1	G3326	μετα	PREP	LXX_WH
Hós 12:1	G1303	ασσυριων	N-GPM	ABP-potolt
Hós 12:1	G1303	διεθετο	V-AMI-3S	ABP-potolt
Hós 12:1	G2532	και	CONJ	LXX_WH
Hós 12:1	G1637	ελαιον	N-ASN	LXX_WH
Hós 12:1	G1519	εις	PREP	LXX_WH
Hós 12:1	G0125	αιγυπτον	N-ASF	LXX_WH
Hós 12:1	G1710	ενεπορευετο	V-IMI-3S	LXX_WH
Hós 12:2	G2532	και	CONJ	LXX_WH
Hós 12:2	G2920	κρισις	N-NSF	LXX_WH
Hós 12:2	G3588	τω	T-DSM	LXX_WH
Hós 12:2	G2962	κυριω	N-DSM	LXX_WH
Hós 12:2	G4314	προς	PREP	LXX_WH
Hós 12:2	G2455	ιουδαν	N-ASM	LXX_WH
Hós 12:2	G3588	του	T-GSN	LXX_WH
Hós 12:2	G1556	εκδικησαι	V-AAN	LXX_WH
Hós 12:2	G3588	τον	T-ASM	LXX_WH
Hós 12:2	G2384	ιακωβ	N-PRI	LXX_WH
Hós 12:2	G2596	κατα	PREP	LXX_WH
Hós 12:2	G3588	τας	T-APF	LXX_WH
Hós 12:2	G3598	οδους	N-APF	LXX_WH
Hós 12:2	G0846	αυτου	D-GSM	LXX_WH
Hós 12:2	G2532	και	CONJ	LXX_WH
Hós 12:2	G2596	κατα	PREP	LXX_WH
Hós 12:2	G3588	τα	T-APN	LXX_WH
Hós 12:2		επιτηδευματα	N-APN	ELTERO_SZOVEGALAP
Hós 12:2	G0846	αυτου	D-GSM	LXX_WH
Hós 12:2	G0467	ανταποδωσει	V-FAI-3S	LXX_WH
Hós 12:2	G0846	αυτω	D-DSM	LXX_WH
Hós 12:3	G1722	εν	PREP	LXX_WH
Hós 12:3	G3588	τη	T-DSF	LXX_WH
Hós 12:3	G2836	κοιλια	N-DSF	LXX_WH
Hós 12:3	G4418	επτερνισεν	V-AAI-3S	ABP-potolt
Hós 12:3	G3588	τον	T-ASM	LXX_WH
Hós 12:3	G0080	αδελφον	N-ASM	LXX_WH
Hós 12:3	G0846	αυτου	D-GSM	LXX_WH
Hós 12:3	G2532	και	CONJ	LXX_WH
Hós 12:3	G1722	εν	PREP	LXX_WH
Hós 12:3	G2873	κοποις	N-DPM	LXX_WH
Hós 12:3	G0846	αυτου	D-GSM	LXX_WH
Hós 12:3	G1765	ενισχυσεν	V-AAI-3S	LXX_WH
Hós 12:3	G4314	προς	PREP	LXX_WH
Hós 12:3	G2316	θεον	N-ASM	LXX_WH
Hós 12:4	G2532	και	CONJ	LXX_WH
Hós 12:4	G1765	ενισχυσεν	V-AAI-3S	LXX_WH
Hós 12:4	G3326	μετα	PREP	LXX_WH
Hós 12:4	G0032	αγγελου	N-GSM	LXX_WH
Hós 12:4	G2532	και	CONJ	LXX_WH
Hós 12:4	G1410	ηδυνασθη	V-API-3S	LXX_WH
Hós 12:4	G2799	εκλαυσαν	V-AAI-3P	LXX_WH
Hós 12:4	G2532	και	CONJ	LXX_WH
Hós 12:4	G1210	εδεηθησαν	V-API-3P	LXX_WH
Hós 12:4	G1473	μου	P-GS	LXX_WH
Hós 12:4	G1722	εν	PREP	LXX_WH
Hós 12:4	G3588	τω	T-DSM	LXX_WH
Hós 12:4	G3624	οικω	N-DSM	LXX_WH
Hós 12:4	G5607	ων	N-PRI	LXX_WH
Hós 12:4	G2147	ευροσαν	V-AAI-3P	LXX_WH
Hós 12:4	G1473	με	P-AS	LXX_WH
Hós 12:4	G2532	και	CONJ	LXX_WH
Hós 12:4	G1563	εκει	ADV	LXX_WH
Hós 12:4	G2980	ελαληθη	V-API-3S	LXX_WH
Hós 12:4	G4314	προς	PREP	LXX_WH
Hós 12:4	G0846	αυτον	D-ASM	LXX_WH
Hós 12:5	G3588	ο	T-NSM	LXX_WH
Hós 12:5	G1161	δε	PRT	LXX_WH
Hós 12:5	G2962	κυριος	N-NSM	LXX_WH
Hós 12:5	G3588	ο	T-NSM	LXX_WH
Hós 12:5	G2316	θεος	N-NSM	LXX_WH
Hós 12:5	G3588	ο	T-NSM	LXX_WH
Hós 12:5	G3841	παντοκρατωρ	N-NSM	LXX_WH
Hós 12:5	G1510	εσται	V-FMI-3S	LXX_WH
Hós 12:5	G3422	μνημοσυνον	N-NSN	LXX_WH
Hós 12:5	G0846	αυτου	D-GSM	LXX_WH
Hós 12:6	G2532	και	CONJ	LXX_WH
Hós 12:6	G4771	συ	P-NS	LXX_WH
Hós 12:6	G1722	εν	PREP	LXX_WH
Hós 12:6	G2316	θεω	N-DSM	LXX_WH
Hós 12:6	G4771	σου	P-GS	LXX_WH
Hós 12:6	G1994	επιστρεψεις	V-FAI-2S	LXX_WH
