Igehely	Strong-szám	Görög szóalak	Morfológiai kód	Forrás
Zsolt 78:10	G3551	νομω	N-DSM	LXX_WH
Zsolt 78:10	G0846	αυτου	D-GSM	LXX_WH
Zsolt 78:10	G3364	ουκ	ADV	LXX_WH
Zsolt 78:10	G2309	ηθελον	V-IAI-3P	LXX_WH
Zsolt 78:10	G4198	πορευεσθαι	V-PMN	LXX_WH
Zsolt 78:11	G2532	και	CONJ	LXX_WH
Zsolt 78:11	G1950	επελαθοντο	V-AMI-3P	ABP-potolt
Zsolt 78:11	G3588	των	T-GPF	LXX_WH
Zsolt 78:11	G2108	ευεργεσιων	N-GPF	LXX_WH
Zsolt 78:11	G0846	αυτου	D-GSM	LXX_WH
Zsolt 78:11	G2532	και	CONJ	LXX_WH
Zsolt 78:11	G3588	των	T-GPM	LXX_WH
Zsolt 78:11	G2297	θαυμασιων	A-GPM	LXX_WH
Zsolt 78:11	G0846	αυτου	D-GSM	LXX_WH
Zsolt 78:11	G3739	ων	R-GPM	LXX_WH
Zsolt 78:11	G1166	εδειξεν	V-AAI-3S	LXX_WH
Zsolt 78:11	G0846	αυτοις	D-DPM	LXX_WH
Zsolt 78:12	G1726	εναντιον	PREP	LXX_WH
Zsolt 78:12	G3588	των	T-GPM	LXX_WH
Zsolt 78:12	G3962	πατερων	N-GPM	LXX_WH
Zsolt 78:12	G0846	αυτων	D-GPM	LXX_WH
Zsolt 78:12	G3739	α	R-APN	LXX_WH
Zsolt 78:12	G4160	εποιησεν	V-AAI-3S	LXX_WH
Zsolt 78:12	G2297	θαυμασια	A-APN	LXX_WH
Zsolt 78:12	G1722	εν	PREP	LXX_WH
Zsolt 78:12	G1065	γη	N-DSF	LXX_WH
Zsolt 78:12	G0125	αιγυπτω	N-DSF	LXX_WH
Zsolt 78:12	G1722	εν	PREP	LXX_WH
Zsolt 78:12	G3977	πεδιω	N-DSN	ABP-potolt
Zsolt 78:12	G3977	τανεως	N-PRI	ABP-potolt
Zsolt 78:13	G1284	διερρηξεν	V-AAI-3S	ABP-potolt
Zsolt 78:13	G2281	θαλασσαν	N-ASF	LXX_WH
Zsolt 78:13	G2532	και	CONJ	LXX_WH
Zsolt 78:13	G1236	διηγαγεν	V-AAI-3S	LXX_WH
Zsolt 78:13	G0846	αυτους	D-APM	LXX_WH
Zsolt 78:13	G2476	εστησεν	V-AAI-3S	LXX_WH
Zsolt 78:13	G5204	υδατα	N-ASN	LXX_WH
Zsolt 78:13	G5616	ωσει	CONJ	LXX_WH
Zsolt 78:13	G0779	ασκον	N-ASM	LXX_WH
Zsolt 78:14	G2532	και	CONJ	LXX_WH
Zsolt 78:14	G3594	ωδηγησεν	V-AAI-3S	LXX_WH
Zsolt 78:14	G0846	αυτους	D-APM	LXX_WH
Zsolt 78:14	G1722	εν	PREP	LXX_WH
Zsolt 78:14	G3507	νεφελη	N-DSF	LXX_WH
Zsolt 78:14	G2250	ημερας	N-GSF	LXX_WH
Zsolt 78:14	G2532	και	CONJ	LXX_WH
Zsolt 78:14	G3650	ολην	A-ASF	LXX_WH
Zsolt 78:14	G3588	την	T-ASF	LXX_WH
Zsolt 78:14	G3571	νυκτα	N-ASF	LXX_WH
Zsolt 78:14	G1722	εν	PREP	LXX_WH
Zsolt 78:14	G5462	φωτισμω	N-DSM	LXX_WH
Zsolt 78:14	G4442	πυρος	N-NSM	ABP-potolt
Zsolt 78:15	G1284	διερρηξεν	V-AAI-3S	ABP-potolt
Zsolt 78:15	G4073	πετραν	N-ASF	LXX_WH
Zsolt 78:15	G1722	εν	PREP	LXX_WH
Zsolt 78:15	G2048	ερημω	N-DSF	LXX_WH
Zsolt 78:15	G2532	και	CONJ	LXX_WH
Zsolt 78:15	G4222	εποτισεν	V-AAI-3S	LXX_WH
Zsolt 78:15	G0846	αυτους	D-APM	LXX_WH
Zsolt 78:15	G3739	ως	CONJ	LXX_WH
Zsolt 78:15	G1722	εν	PREP	LXX_WH
Zsolt 78:15	G0012	αβυσσω	N-DSF	LXX_WH
Zsolt 78:15	G4183	πολλη	A-DSF	LXX_WH
Zsolt 78:16	G2532	και	CONJ	LXX_WH
Zsolt 78:16	G1806	εξηγαγεν	V-AAI-3S	LXX_WH
Zsolt 78:16	G5204	υδωρ	N-NSN	LXX_WH
Zsolt 78:16	G1537	εκ	PREP	LXX_WH
Zsolt 78:16	G4073	πετρας	N-GSF	LXX_WH
Zsolt 78:16	G2532	και	CONJ	LXX_WH
Zsolt 78:16	G2609	κατηγαγεν	V-AAI-3S	LXX_WH
Zsolt 78:16	G3739	ως	CONJ	LXX_WH
Zsolt 78:16	G4215	ποταμους	N-APM	LXX_WH
Zsolt 78:16	G5204	υδατα	N-APN	LXX_WH
Zsolt 78:17	G2532	και	CONJ	LXX_WH
Zsolt 78:17	G4369	προσεθεντο	V-AMI-3P	LXX_WH
Zsolt 78:17	G2089	ετι	ADV	LXX_WH
Zsolt 78:17	G3588	του	T-GSM	LXX_WH
Zsolt 78:17	G0264	αμαρτανειν	V-PAN	LXX_WH
Zsolt 78:17	G0846	αυτω	D-DSM	LXX_WH
Zsolt 78:17	G3893	παρεπικραναν	V-AAI-3P	LXX_WH
Zsolt 78:17	G3588	τον	T-ASM	LXX_WH
Zsolt 78:17	G5310	υψιστον	A-ASM	LXX_WH
Zsolt 78:17	G1722	εν	PREP	LXX_WH
Zsolt 78:17	G0504	ανυδρω	A-DSN	LXX_WH
Zsolt 78:18	G2532	και	CONJ	LXX_WH
Zsolt 78:18	G1598	εξεπειρασαν	V-AAI-3P	LXX_WH
Zsolt 78:18	G3588	τον	T-ASM	LXX_WH
Zsolt 78:18	G2316	θεον	N-ASM	LXX_WH
Zsolt 78:18	G1722	εν	PREP	LXX_WH
Zsolt 78:18	G3588	ταις	T-DPF	LXX_WH
Zsolt 78:18	G2588	καρδιαις	N-DPF	LXX_WH
Zsolt 78:18	G0846	αυτων	D-GPM	LXX_WH
Zsolt 78:18	G3588	του	T-GSN	LXX_WH
Zsolt 78:18	G0154	αιτησαι	V-AAN	LXX_WH
Zsolt 78:18	G1033	βρωματα	N-APN	LXX_WH
Zsolt 78:18	G3588	ταις	T-DPF	LXX_WH
Zsolt 78:18	G5590	ψυχαις	N-DPF	LXX_WH
Zsolt 78:18	G0846	αυτων	D-GPM	LXX_WH
Zsolt 78:19	G2532	και	CONJ	LXX_WH
Zsolt 78:19	G2635	κατελαλησαν	V-AAI-3P	LXX_WH
Zsolt 78:19	G3588	του	T-GSM	LXX_WH
Zsolt 78:19	G2316	θεου	N-GSM	LXX_WH
Zsolt 78:19	G2532	και	CONJ	LXX_WH
Zsolt 78:19		ειπαν	V-AAI-3P	ELTERO_SZOVEGALAP
Zsolt 78:19	G3165	μη	ADV	LXX_WH
Zsolt 78:19	G1410	δυνησεται	V-FMI-3S	LXX_WH
Zsolt 78:19	G3588	ο	T-NSM	LXX_WH
Zsolt 78:19	G2316	θεος	N-NSM	LXX_WH
Zsolt 78:19	G2090	ετοιμασαι	V-AAN	LXX_WH
Zsolt 78:19	G5132	τραπεζαν	N-ASF	LXX_WH
Zsolt 78:19	G1722	εν	PREP	LXX_WH
Zsolt 78:19	G2048	ερημω	N-DSF	LXX_WH
Zsolt 78:20	G1893	επει	CONJ	LXX_WH
Zsolt 78:20	G3960	επαταξεν	V-AAI-3S	LXX_WH
Zsolt 78:20	G4073	πετραν	N-ASF	LXX_WH
Zsolt 78:20	G2532	και	CONJ	LXX_WH
Zsolt 78:20	G4482	ερρυησαν	V-AAI-3P	ABP-potolt
Zsolt 78:20	G5204	υδατα	N-ASN	LXX_WH
Zsolt 78:20	G2532	και	CONJ	LXX_WH
Zsolt 78:20	G5493	χειμαρροι	N-NPM	ABP-potolt
Zsolt 78:20	G2626	κατεκλυσθησαν	V-API-3P	LXX_WH
Zsolt 78:20	G3165	μη	ADV	LXX_WH
Zsolt 78:20	G2532	και	CONJ	LXX_WH
Zsolt 78:20	G0740	αρτον	N-ASM	LXX_WH
Zsolt 78:20	G1410	δυναται	V-PMI-3S	LXX_WH
Zsolt 78:20	G1325	δουναι	V-AAN	LXX_WH
Zsolt 78:20	G2228	η	CONJ	LXX_WH
Zsolt 78:20	G2090	ετοιμασαι	V-AAN	LXX_WH
Zsolt 78:20	G5132	τραπεζαν	N-ASF	LXX_WH
Zsolt 78:20	G3588	τω	T-DSM	LXX_WH
Zsolt 78:20	G2992	λαω	N-DSM	LXX_WH
Zsolt 78:20	G0846	αυτου	D-GSM	LXX_WH
Zsolt 78:21	G1223	δια	PREP	LXX_WH
Zsolt 78:21	G3778	τουτο	D-ASN	LXX_WH
Zsolt 78:21	G0191	ηκουσεν	V-AAI-3S	LXX_WH
Zsolt 78:21	G2962	κυριος	N-NSM	LXX_WH
Zsolt 78:21	G2532	και	CONJ	LXX_WH
Zsolt 78:21	G0306	ανεβαλετο	V-AMI-3S	ABP-potolt
Zsolt 78:21	G2532	και	CONJ	LXX_WH
Zsolt 78:21	G4442	πυρ	N-NSN	LXX_WH
Zsolt 78:21	G0381	ανηφθη	V-API-3S	ABP-potolt
Zsolt 78:21	G1722	εν	PREP	LXX_WH
Zsolt 78:21	G2384	ιακωβ	N-PRI	LXX_WH
Zsolt 78:21	G2532	και	CONJ	LXX_WH
Zsolt 78:21	G3709	οργη	N-NSF	LXX_WH
Zsolt 78:21	G0305	ανεβη	V-AAI-3S	LXX_WH
Zsolt 78:21	G1909	επι	PREP	LXX_WH
Zsolt 78:21	G3588	τον	T-ASM	LXX_WH
Zsolt 78:21	G2474	ισραηλ	N-PRI	LXX_WH
Zsolt 78:22	G3754	οτι	CONJ	LXX_WH
Zsolt 78:22	G3364	ουκ	ADV	LXX_WH
Zsolt 78:22	G4100	επιστευσαν	V-AAI-3P	LXX_WH
Zsolt 78:22	G1722	εν	PREP	LXX_WH
Zsolt 78:22	G3588	τω	T-DSM	LXX_WH
Zsolt 78:22	G2316	θεω	N-DSM	LXX_WH
Zsolt 78:22	G3761	ουδε	CONJ	LXX_WH
Zsolt 78:22	G1679	ηλπισαν	V-AAI-3P	LXX_WH
Zsolt 78:22	G1909	επι	PREP	LXX_WH
Zsolt 78:22	G3588	το	T-ASN	LXX_WH
Zsolt 78:22	G4992	σωτηριον	N-ASN	LXX_WH
Zsolt 78:22	G0846	αυτου	D-GSM	LXX_WH
Zsolt 78:23	G2532	και	CONJ	LXX_WH
Zsolt 78:23	G1781	ενετειλατο	V-AMI-3S	LXX_WH
Zsolt 78:23	G3507	νεφελαις	N-DPF	LXX_WH
Zsolt 78:23	G5231	υπερανωθεν	ADV	ABP-potolt
Zsolt 78:23	G2532	και	CONJ	LXX_WH
Zsolt 78:23	G2374	θυρας	N-APF	LXX_WH
Zsolt 78:23	G3772	ουρανου	N-GSM	LXX_WH
Zsolt 78:23	G0455	ανεωξεν	V-AAI-3S	LXX_WH
Zsolt 78:24	G2532	και	CONJ	LXX_WH
Zsolt 78:24	G1026	εβρεξεν	V-AAI-3S	LXX_WH
Zsolt 78:24	G0846	αυτοις	D-DPM	LXX_WH
Zsolt 78:24	G3131	μαννα	N-PRI	LXX_WH
Zsolt 78:24	G2068	φαγειν	V-AAN	LXX_WH
Zsolt 78:24	G2532	και	CONJ	LXX_WH
Zsolt 78:24	G0740	αρτον	N-ASM	LXX_WH
Zsolt 78:24	G3772	ουρανου	N-GSM	LXX_WH
Zsolt 78:24	G1325	εδωκεν	V-AAI-3S	LXX_WH
Zsolt 78:24	G0846	αυτοις	D-DPM	LXX_WH
Zsolt 78:25	G0740	αρτον	N-ASM	LXX_WH
Zsolt 78:25	G0032	αγγελων	N-GPM	LXX_WH
Zsolt 78:25	G2068	εφαγεν	V-AAI-3S	LXX_WH
Zsolt 78:25	G0444	ανθρωπος	N-NSM	LXX_WH
Zsolt 78:25	G1979	επισιτισμον	N-ASM	LXX_WH
Zsolt 78:25	G0649	απεστειλεν	V-AAI-3S	LXX_WH
Zsolt 78:25	G0846	αυτοις	D-DPM	LXX_WH
Zsolt 78:25	G1519	εις	PREP	LXX_WH
Zsolt 78:25	G4140	πλησμονην	N-ASF	LXX_WH
Zsolt 78:26	G0522	απηρεν	V-AAI-3S	LXX_WH
Zsolt 78:26	G3558	νοτον	N-ASM	LXX_WH
Zsolt 78:26	G1537	εξ	PREP	LXX_WH
Zsolt 78:26	G3772	ουρανου	N-GSM	LXX_WH
Zsolt 78:26	G2532	και	CONJ	LXX_WH
Zsolt 78:26	G1863	επηγαγεν	V-AAI-3S	ABP-potolt
Zsolt 78:26	G1722	εν	PREP	LXX_WH
Zsolt 78:26	G3588	τη	T-DSF	LXX_WH
Zsolt 78:26		δυναστεια	N-DSF	ELTERO_SZOVEGALAP
Zsolt 78:26	G0846	αυτου	D-GSM	LXX_WH
Zsolt 78:26	G3047	λιβα	N-ASM	LXX_WH
Zsolt 78:27	G2532	και	CONJ	LXX_WH
Zsolt 78:27	G1026	εβρεξεν	V-AAI-3S	LXX_WH
Zsolt 78:27	G1909	επ	PREP	LXX_WH
Zsolt 78:27	G0846	αυτους	D-APM	LXX_WH
Zsolt 78:27	G5616	ωσει	CONJ	LXX_WH
Zsolt 78:27	G5522	χουν	N-ASM	ABP-potolt
Zsolt 78:27	G4561	σαρκας	N-APF	LXX_WH
Zsolt 78:27	G2532	και	CONJ	LXX_WH
Zsolt 78:27	G5616	ωσει	CONJ	LXX_WH
Zsolt 78:27	G0285	αμμον	N-ASF	LXX_WH
Zsolt 78:27	G2281	θαλασσων	N-GPF	LXX_WH
Zsolt 78:27	G4071	πετεινα	N-APN	LXX_WH
Zsolt 78:27	G4420	πτερωτα	A-APN	ABP-potolt
Zsolt 78:28	G2532	και	CONJ	LXX_WH
Zsolt 78:28	G1968	επεπεσον	V-AAI-3P	LXX_WH
Zsolt 78:28	G1519	εις	PREP	LXX_WH
Zsolt 78:28	G3319	μεσον	A-ASM	LXX_WH
Zsolt 78:28	G3588	της	T-GSF	LXX_WH
Zsolt 78:28		παρεμβολης	N-GSF	ELTERO_SZOVEGALAP
Zsolt 78:28	G0846	αυτων	D-GPM	LXX_WH
Zsolt 78:28		κυκλω	N-DSM	ELTERO_SZOVEGALAP
Zsolt 78:28	G3588	των	T-GPN	LXX_WH
Zsolt 78:28	G4638	σκηνωματων	N-GPN	LXX_WH
Zsolt 78:28	G0846	αυτων	D-GPM	LXX_WH
Zsolt 78:29	G2532	και	CONJ	LXX_WH
Zsolt 78:29	G2068	εφαγοσαν	V-AAI-3P	LXX_WH
Zsolt 78:29	G2532	και	CONJ	LXX_WH
Zsolt 78:29	G1705	ενεπλησθησαν	V-API-3P	ABP-potolt
Zsolt 78:29	G4970	σφοδρα	ADV	LXX_WH
Zsolt 78:29	G2532	και	CONJ	LXX_WH
Zsolt 78:29	G3588	την	T-ASF	LXX_WH
Zsolt 78:29	G1939	επιθυμιαν	N-ASF	LXX_WH
Zsolt 78:29	G0846	αυτων	D-GPM	LXX_WH
Zsolt 78:29	G5342	ηνεγκεν	V-AAI-3S	LXX_WH
Zsolt 78:29	G0846	αυτοις	D-DPM	LXX_WH
Zsolt 78:30	G3364	ουκ	ADV	LXX_WH
Zsolt 78:30		εστερηθησαν	V-API-3P	ELTERO_SZOVEGALAP
Zsolt 78:30	G0575	απο	PREP	LXX_WH
Zsolt 78:30	G3588	της	T-GSF	LXX_WH
Zsolt 78:30	G1939	επιθυμιας	N-GSF	LXX_WH
Zsolt 78:30	G0846	αυτων	D-GPM	LXX_WH
Zsolt 78:30	G2089	ετι	ADV	LXX_WH
Zsolt 78:30	G3588	της	T-GSF	LXX_WH
Zsolt 78:30	G1035	βρωσεως	N-GSF	LXX_WH
Zsolt 78:30	G0846	αυτων	D-GPM	LXX_WH
Zsolt 78:30	G1510	ουσης	V-PAPGS	LXX_WH
Zsolt 78:30	G1722	εν	PREP	LXX_WH
Zsolt 78:30	G3588	τω	T-DSN	LXX_WH
Zsolt 78:30	G4750	στοματι	N-DSN	LXX_WH
Zsolt 78:30	G0846	αυτων	D-GPM	LXX_WH
Zsolt 78:31	G2532	και	CONJ	LXX_WH
Zsolt 78:31	G3709	οργη	N-NSF	LXX_WH
Zsolt 78:31	G3588	του	T-GSM	LXX_WH
Zsolt 78:31	G2316	θεου	N-GSM	LXX_WH
Zsolt 78:31	G0305	ανεβη	V-AAI-3S	LXX_WH
Zsolt 78:31	G1909	επ	PREP	LXX_WH
Zsolt 78:31	G0846	αυτους	D-APM	LXX_WH
Zsolt 78:31	G2532	και	CONJ	LXX_WH
Zsolt 78:31	G0615	απεκτεινεν	V-AAI-3S	LXX_WH
Zsolt 78:31	G1722	εν	PREP	LXX_WH
Zsolt 78:31	G3588	τοις	T-DPM	LXX_WH
Zsolt 78:31	G4095	πιοσιν	V-PAPDP	LXX_WH
Zsolt 78:31	G0846	αυτων	D-GPM	LXX_WH
Zsolt 78:31	G2532	και	CONJ	LXX_WH
Zsolt 78:31	G3588	τους	T-APM	LXX_WH
Zsolt 78:31	G1588	εκλεκτους	A-APM	LXX_WH
Zsolt 78:31	G3588	του	T-GSM	LXX_WH
Zsolt 78:31	G2474	ισραηλ	N-PRI	LXX_WH
Zsolt 78:31		συνεποδισεν	V-AAI-3S	ELTERO_SZOVEGALAP
Zsolt 78:32	G1722	εν	PREP	LXX_WH
Zsolt 78:32	G3956	πασιν	A-DPM	LXX_WH
Zsolt 78:32	G3778	τουτοις	D-DPM	LXX_WH
Zsolt 78:32	G0264	ημαρτον	V-AAI-3P	LXX_WH
Zsolt 78:32	G2089	ετι	ADV	LXX_WH
Zsolt 78:32	G2532	και	CONJ	LXX_WH
Zsolt 78:32	G3364	ουκ	ADV	LXX_WH
Zsolt 78:32	G4100	επιστευσαν	V-AAI-3P	LXX_WH
Zsolt 78:32	G1722	εν	PREP	LXX_WH
Zsolt 78:32	G3588	τοις	T-DPM	LXX_WH
Zsolt 78:32	G2297	θαυμασιοις	A-DPM	LXX_WH
Zsolt 78:32	G0846	αυτου	D-GSM	LXX_WH
Zsolt 78:33	G2532	και	CONJ	LXX_WH
Zsolt 78:33	G1587	εξελιπον	V-AAI-3P	LXX_WH
Zsolt 78:33	G1722	εν	PREP	LXX_WH
Zsolt 78:33	G3153	ματαιοτητι	N-DSF	LXX_WH
Zsolt 78:33	G3588	αι	T-NPF	LXX_WH
Zsolt 78:33	G2250	ημεραι	N-NPF	LXX_WH
Zsolt 78:33	G0846	αυτων	D-GPM	LXX_WH
Zsolt 78:33	G2532	και	CONJ	LXX_WH
Zsolt 78:33	G3588	τα	T-NPN	LXX_WH
Zsolt 78:33	G2094	ετη	N-NPN	LXX_WH
Zsolt 78:33	G0846	αυτων	D-GPM	LXX_WH
Zsolt 78:33	G3326	μετα	PREP	LXX_WH
Zsolt 78:33	G4710	σπουδης	N-GSF	LXX_WH
Zsolt 78:34	G3752	οταν	ADV	LXX_WH
Zsolt 78:34	G0615	απεκτεννεν	V-AAI-3S	LXX_WH
Zsolt 78:34	G0846	αυτους	D-APM	LXX_WH
Zsolt 78:34	G1567	εξεζητουν	V-IAI-3P	LXX_WH
Zsolt 78:34	G0846	αυτον	D-ASM	LXX_WH
Zsolt 78:34	G2532	και	CONJ	LXX_WH
Zsolt 78:34	G1994	επεστρεφον	V-IAI-3P	LXX_WH
Zsolt 78:34	G2532	και	CONJ	LXX_WH
Zsolt 78:34	G3719	ωρθριζον	V-IAI-3P	LXX_WH
Zsolt 78:34	G4314	προς	PREP	LXX_WH
Zsolt 78:34	G3588	τον	T-ASM	LXX_WH
Zsolt 78:34	G2316	θεον	N-ASM	LXX_WH
Zsolt 78:35	G2532	και	CONJ	LXX_WH
Zsolt 78:35	G3403	εμνησθησαν	V-API-3P	LXX_WH
Zsolt 78:35	G3754	οτι	CONJ	LXX_WH
Zsolt 78:35	G3588	ο	T-NSM	LXX_WH
Zsolt 78:35	G2316	θεος	N-NSM	LXX_WH
Zsolt 78:35	G0998	βοηθος	N-NSM	LXX_WH
Zsolt 78:35	G0846	αυτων	D-GPM	LXX_WH
Zsolt 78:35	G1510	εστιν	V-PAI-3S	LXX_WH
Zsolt 78:35	G2532	και	CONJ	LXX_WH
Zsolt 78:35	G3588	ο	T-NSM	LXX_WH
Zsolt 78:35	G2316	θεος	N-NSM	LXX_WH
Zsolt 78:35	G3588	ο	T-NSM	LXX_WH
Zsolt 78:35	G5310	υψιστος	A-NSM	LXX_WH
Zsolt 78:35	G3086	λυτρωτης	N-NSM	LXX_WH
Zsolt 78:35	G0846	αυτων	D-GPM	LXX_WH
Zsolt 78:35	G1510	εστιν	V-PAI-3S	LXX_WH
Zsolt 78:36	G2532	και	CONJ	LXX_WH
Zsolt 78:36	G0538	ηπατησαν	V-AAI-3P	LXX_WH
Zsolt 78:36	G0846	αυτον	D-ASM	LXX_WH
Zsolt 78:36	G1722	εν	PREP	LXX_WH
Zsolt 78:36	G3588	τω	T-DSN	LXX_WH
Zsolt 78:36	G4750	στοματι	N-DSN	LXX_WH
Zsolt 78:36	G0846	αυτων	D-GPM	LXX_WH
Zsolt 78:36	G2532	και	CONJ	LXX_WH
Zsolt 78:36	G3588	τη	T-DSF	LXX_WH
Zsolt 78:36	G1100	γλωσση	N-DSF	LXX_WH
Zsolt 78:36	G0846	αυτων	D-GPM	LXX_WH
Zsolt 78:36	G5574	εψευσαντο	V-AMI-3P	LXX_WH
Zsolt 78:36	G0846	αυτω	D-DSM	LXX_WH
Zsolt 78:37	G3588	η	T-NSF	LXX_WH
Zsolt 78:37	G1161	δε	PRT	LXX_WH
Zsolt 78:37	G2588	καρδια	N-NSF	LXX_WH
Zsolt 78:37	G0846	αυτων	D-GPM	LXX_WH
Zsolt 78:37	G3364	ουκ	ADV	LXX_WH
Zsolt 78:37	G2117	ευθεια	A-NSF	LXX_WH
Zsolt 78:37	G3326	μετ	PREP	LXX_WH
Zsolt 78:37	G0846	αυτου	D-GSM	LXX_WH
Zsolt 78:37	G3761	ουδε	CONJ	LXX_WH
Zsolt 78:37	G4104	επιστωθησαν	V-API-3P	LXX_WH
Zsolt 78:37	G1722	εν	PREP	LXX_WH
Zsolt 78:37	G3588	τη	T-DSF	LXX_WH
Zsolt 78:37	G1242	διαθηκη	N-DSF	LXX_WH
Zsolt 78:37	G0846	αυτου	D-GSM	LXX_WH
Zsolt 78:38	G0846	αυτος	D-NSM	LXX_WH
Zsolt 78:38	G1161	δε	PRT	LXX_WH
Zsolt 78:38	G1510	εστιν	V-PAI-3S	LXX_WH
Zsolt 78:38	G3629	οικτιρμων	N-NSM	LXX_WH
Zsolt 78:38	G2532	και	CONJ	LXX_WH
Zsolt 78:38	G2433	ιλασεται	V-FMI-3S	LXX_WH
Zsolt 78:38	G3588	ταις	T-DPF	LXX_WH
Zsolt 78:38	G0266	αμαρτιαις	N-DPF	LXX_WH
Zsolt 78:38	G0846	αυτων	D-GPM	LXX_WH
Zsolt 78:38	G2532	και	CONJ	LXX_WH
Zsolt 78:38	G3364	ου	ADV	LXX_WH
Zsolt 78:38	G1311	διαφθερει	V-FAI-3S	LXX_WH
Zsolt 78:38	G2532	και	CONJ	LXX_WH
Zsolt 78:38	G4129	πληθυνει	V-FAI-3S	LXX_WH
Zsolt 78:38	G3588	του	T-GSN	LXX_WH
Zsolt 78:38	G0654	αποστρεψαι	V-AAN	LXX_WH
Zsolt 78:38	G3588	τον	T-ASM	LXX_WH
Zsolt 78:38	G2372	θυμον	N-ASM	LXX_WH
Zsolt 78:38	G0846	αυτου	D-GSM	LXX_WH
Zsolt 78:38	G2532	και	CONJ	LXX_WH
Zsolt 78:38	G3364	ουχι	ADV	LXX_WH
Zsolt 78:38	G1572	εκκαυσει	V-FAI-3S	LXX_WH
Zsolt 78:38	G3956	πασαν	A-ASF	LXX_WH
Zsolt 78:38	G3588	την	T-ASF	LXX_WH
Zsolt 78:38	G3709	οργην	N-ASF	LXX_WH
Zsolt 78:38	G0846	αυτου	D-GSM	LXX_WH
Zsolt 78:39	G2532	και	CONJ	LXX_WH
Zsolt 78:39	G3403	εμνησθη	V-API-3S	LXX_WH
Zsolt 78:39	G3754	οτι	CONJ	LXX_WH
Zsolt 78:39	G4561	σαρξ	N-NSF	LXX_WH
Zsolt 78:39	G1510	εισιν	V-PAI-3P	LXX_WH
Zsolt 78:39	G4151	πνευμα	N-NSN	LXX_WH
Zsolt 78:39	G4198	πορευομενον	V-PMPNS	LXX_WH
Zsolt 78:39	G2532	και	CONJ	LXX_WH
Zsolt 78:39	G3364	ουκ	ADV	LXX_WH
Zsolt 78:39	G1994	επιστρεφον	V-PAPAS	LXX_WH
Zsolt 78:40	G4212	ποσακις	ADV	LXX_WH
Zsolt 78:40	G3893	παρεπικραναν	V-AAI-3P	LXX_WH
Zsolt 78:40	G0846	αυτον	D-ASM	LXX_WH
Zsolt 78:40	G1722	εν	PREP	LXX_WH
Zsolt 78:40	G3588	τη	T-DSF	LXX_WH
Zsolt 78:40	G2048	ερημω	N-DSF	LXX_WH
Zsolt 78:40	G3949	παρωργισαν	V-AAI-3P	LXX_WH
Zsolt 78:40	G0846	αυτον	D-ASM	LXX_WH
Zsolt 78:40	G1722	εν	PREP	LXX_WH
Zsolt 78:40	G1065	γη	N-DSF	LXX_WH
Zsolt 78:40	G0504	ανυδρω	A-DSF	LXX_WH
Zsolt 78:41	G2532	και	CONJ	LXX_WH
Zsolt 78:41	G1994	επεστρεψαν	V-AAI-3P	LXX_WH
Zsolt 78:41	G2532	και	CONJ	LXX_WH
Zsolt 78:41	G3985	επειρασαν	V-AAI-3P	LXX_WH
Zsolt 78:41	G3588	τον	T-ASM	LXX_WH
Zsolt 78:41	G2316	θεον	N-ASM	LXX_WH
Zsolt 78:41	G2532	και	CONJ	LXX_WH
Zsolt 78:41	G3588	τον	T-ASM	LXX_WH
Zsolt 78:41	G0040	αγιον	A-ASM	LXX_WH
Zsolt 78:41	G3588	του	T-GSM	LXX_WH
Zsolt 78:41	G2474	ισραηλ	N-PRI	LXX_WH
Zsolt 78:41	G3947	παρωξυναν	V-AAI-3P	LXX_WH
Zsolt 78:42	G3364	ουκ	ADV	LXX_WH
Zsolt 78:42	G3403	εμνησθησαν	V-API-3P	LXX_WH
Zsolt 78:42	G3588	της	T-GSF	LXX_WH
Zsolt 78:42	G5495	χειρος	N-GSF	LXX_WH
Zsolt 78:42	G0846	αυτου	D-GSM	LXX_WH
Zsolt 78:42	G2250	ημερας	N-GSF	LXX_WH
Zsolt 78:42	G3739	ης	R-GSF	LXX_WH
Zsolt 78:42	G3084	ελυτρωσατο	V-AMI-3S	LXX_WH
Zsolt 78:42	G0846	αυτους	D-APM	LXX_WH
Zsolt 78:42	G1537	εκ	PREP	LXX_WH
Zsolt 78:42	G5495	χειρος	N-GSF	LXX_WH
Zsolt 78:42	G2346	θλιβοντος	V-PAPGS	LXX_WH
Zsolt 78:43	G3739	ως	CONJ	LXX_WH
Zsolt 78:43	G5087	εθετο	V-AMI-3S	LXX_WH
Zsolt 78:43	G1722	εν	PREP	LXX_WH
Zsolt 78:43	G0125	αιγυπτω	N-DSF	LXX_WH
Zsolt 78:43	G3588	τα	T-APN	LXX_WH
Zsolt 78:43	G4592	σημεια	N-APN	LXX_WH
Zsolt 78:43	G0846	αυτου	D-GSM	LXX_WH
Zsolt 78:43	G2532	και	CONJ	LXX_WH
Zsolt 78:43	G3588	τα	T-APN	LXX_WH
Zsolt 78:43	G5059	τερατα	N-ASN	LXX_WH
Zsolt 78:43	G0846	αυτου	D-GSM	LXX_WH
Zsolt 78:43	G1722	εν	PREP	LXX_WH
Zsolt 78:43	G3977	πεδιω	N-DSN	ABP-potolt
Zsolt 78:43	G3977	τανεως	N-PRI	ABP-potolt
Zsolt 78:44	G2532	και	CONJ	LXX_WH
Zsolt 78:44	G3344	μετεστρεψεν	V-AAI-3S	LXX_WH
